"","x","y","STR","Date"
"10710",456725,6526405,9.5500659942627,2018-06-04
"10711",456735,6526405,9.5500659942627,2018-06-04
"10712",456745,6526405,9.6844310760498,2018-06-04
"10713",456755,6526405,9.6844310760498,2018-06-04
"10714",456765,6526405,9.22858142852783,2018-06-04
"10715",456775,6526405,9.22858142852783,2018-06-04
"10716",456785,6526405,8.21837615966797,2018-06-04
"10718",456805,6526405,7.46135282516479,2018-06-04
"10719",456815,6526405,7.46135282516479,2018-06-04
"10720",456825,6526405,5.82111024856567,2018-06-04
"10721",456835,6526405,5.82111024856567,2018-06-04
"10722",456845,6526405,4.76452398300171,2018-06-04
"10723",456855,6526405,4.76452398300171,2018-06-04
"10724",456865,6526405,3.90121054649353,2018-06-04
"10738",457005,6526405,2.70771026611328,2018-06-04
"10822",456445,6526395,3.54403042793274,2018-06-04
"10823",456455,6526395,3.54403042793274,2018-06-04
"10835",456575,6526395,12.4234752655029,2018-06-04
"10836",456585,6526395,12.2814493179321,2018-06-04
"10837",456595,6526395,12.2814493179321,2018-06-04
"10838",456605,6526395,11.8072738647461,2018-06-04
"10839",456615,6526395,11.8072738647461,2018-06-04
"10840",456625,6526395,9.98771190643311,2018-06-04
"10841",456635,6526395,9.98771190643311,2018-06-04
"10842",456645,6526395,9.44066619873047,2018-06-04
"10843",456655,6526395,9.44066619873047,2018-06-04
"10844",456665,6526395,9.75291347503662,2018-06-04
"10845",456675,6526395,9.75291347503662,2018-06-04
"10846",456685,6526395,9.20784950256348,2018-06-04
"10847",456695,6526395,9.20784950256348,2018-06-04
"10848",456705,6526395,8.94583511352539,2018-06-04
"10849",456715,6526395,8.94583511352539,2018-06-04
"10850",456725,6526395,8.887282371521,2018-06-04
"10851",456735,6526395,8.887282371521,2018-06-04
"10852",456745,6526395,9.84561061859131,2018-06-04
"10853",456755,6526395,9.84561061859131,2018-06-04
"10854",456765,6526395,9.37611675262451,2018-06-04
"10855",456775,6526395,9.37611675262451,2018-06-04
"10856",456785,6526395,8.62297916412354,2018-06-04
"10857",456795,6526395,8.62297916412354,2018-06-04
"10858",456805,6526395,7.46135282516479,2018-06-04
"10859",456815,6526395,7.46135282516479,2018-06-04
"10860",456825,6526395,5.46563529968262,2018-06-04
"10861",456835,6526395,5.46563529968262,2018-06-04
"10862",456845,6526395,3.94820976257324,2018-06-04
"10863",456855,6526395,3.94820976257324,2018-06-04
"10864",456865,6526395,3.18936920166016,2018-06-04
"10869",456915,6526395,3.53608679771423,2018-06-04
"10878",457005,6526395,1.90718936920166,2018-06-04
"10962",456445,6526385,3.54403042793274,2018-06-04
"10963",456455,6526385,3.54403042793274,2018-06-04
"10975",456575,6526385,12.4234752655029,2018-06-04
"10976",456585,6526385,12.2814493179321,2018-06-04
"10977",456595,6526385,12.2814493179321,2018-06-04
"10978",456605,6526385,11.8072738647461,2018-06-04
"10979",456615,6526385,11.8072738647461,2018-06-04
"10980",456625,6526385,9.98771190643311,2018-06-04
"10981",456635,6526385,9.98771190643311,2018-06-04
"10982",456645,6526385,9.44066619873047,2018-06-04
"10983",456655,6526385,9.44066619873047,2018-06-04
"10984",456665,6526385,9.75291347503662,2018-06-04
"10985",456675,6526385,9.75291347503662,2018-06-04
"10986",456685,6526385,9.20784950256348,2018-06-04
"10987",456695,6526385,9.20784950256348,2018-06-04
"10988",456705,6526385,8.94583511352539,2018-06-04
"10989",456715,6526385,8.94583511352539,2018-06-04
"10990",456725,6526385,8.887282371521,2018-06-04
"10991",456735,6526385,8.887282371521,2018-06-04
"10992",456745,6526385,9.84561061859131,2018-06-04
"10993",456755,6526385,9.84561061859131,2018-06-04
"10997",456795,6526385,8.62297916412354,2018-06-04
"10998",456805,6526385,7.46135282516479,2018-06-04
"10999",456815,6526385,7.46135282516479,2018-06-04
"11000",456825,6526385,5.46563529968262,2018-06-04
"11001",456835,6526385,5.46563529968262,2018-06-04
"11002",456845,6526385,3.94820976257324,2018-06-04
"11003",456855,6526385,3.94820976257324,2018-06-04
"11004",456865,6526385,3.18936920166016,2018-06-04
"11011",456935,6526385,3.77879786491394,2018-06-04
"11017",456995,6526385,4.15620231628418,2018-06-04
"11018",457005,6526385,1.90718936920166,2018-06-04
"11038",457205,6526385,6.01904058456421,2018-06-04
"11039",457215,6526385,6.01904058456421,2018-06-04
"11102",456445,6526375,3.54801297187805,2018-06-04
"11103",456455,6526375,3.54801297187805,2018-06-04
"11115",456575,6526375,12.6423282623291,2018-06-04
"11116",456585,6526375,11.5512781143188,2018-06-04
"11117",456595,6526375,11.5512781143188,2018-06-04
"11118",456605,6526375,10.2834615707397,2018-06-04
"11119",456615,6526375,10.2834615707397,2018-06-04
"11120",456625,6526375,9.44066619873047,2018-06-04
"11121",456635,6526375,9.44066619873047,2018-06-04
"11122",456645,6526375,10.0359153747559,2018-06-04
"11123",456655,6526375,10.0359153747559,2018-06-04
"11124",456665,6526375,10.4634981155396,2018-06-04
"11125",456675,6526375,10.4634981155396,2018-06-04
"11126",456685,6526375,8.28625869750977,2018-06-04
"11127",456695,6526375,8.28625869750977,2018-06-04
"11128",456705,6526375,8.02060604095459,2018-06-04
"11129",456715,6526375,8.02060604095459,2018-06-04
"11130",456725,6526375,8.21837615966797,2018-06-04
"11131",456735,6526375,8.21837615966797,2018-06-04
"11132",456745,6526375,9.89256477355957,2018-06-04
"11133",456755,6526375,9.89256477355957,2018-06-04
"11138",456805,6526375,7.92489671707153,2018-06-04
"11139",456815,6526375,7.92489671707153,2018-06-04
"11140",456825,6526375,5.9139289855957,2018-06-04
"11141",456835,6526375,5.9139289855957,2018-06-04
"11142",456845,6526375,3.90121054649353,2018-06-04
"11143",456855,6526375,3.90121054649353,2018-06-04
"11144",456865,6526375,2.83424758911133,2018-06-04
"11145",456875,6526375,2.83424758911133,2018-06-04
"11148",456905,6526375,3.69211888313293,2018-06-04
"11156",456985,6526375,2.90824770927429,2018-06-04
"11157",456995,6526375,2.90824770927429,2018-06-04
"11158",457005,6526375,1.58332169055939,2018-06-04
"11178",457205,6526375,6.8444995880127,2018-06-04
"11179",457215,6526375,6.8444995880127,2018-06-04
"11242",456445,6526365,3.54801297187805,2018-06-04
"11243",456455,6526365,3.54801297187805,2018-06-04
"11255",456575,6526365,12.6423282623291,2018-06-04
"11256",456585,6526365,11.5512781143188,2018-06-04
"11257",456595,6526365,11.5512781143188,2018-06-04
"11258",456605,6526365,10.2834615707397,2018-06-04
"11259",456615,6526365,10.2834615707397,2018-06-04
"11260",456625,6526365,9.44066619873047,2018-06-04
"11261",456635,6526365,9.44066619873047,2018-06-04
"11262",456645,6526365,10.0359153747559,2018-06-04
"11263",456655,6526365,10.0359153747559,2018-06-04
"11264",456665,6526365,10.4634981155396,2018-06-04
"11265",456675,6526365,10.4634981155396,2018-06-04
"11266",456685,6526365,8.28625869750977,2018-06-04
"11267",456695,6526365,8.28625869750977,2018-06-04
"11268",456705,6526365,8.02060604095459,2018-06-04
"11269",456715,6526365,8.02060604095459,2018-06-04
"11270",456725,6526365,8.21837615966797,2018-06-04
"11271",456735,6526365,8.21837615966797,2018-06-04
"11272",456745,6526365,9.89256477355957,2018-06-04
"11279",456815,6526365,7.92489671707153,2018-06-04
"11280",456825,6526365,5.9139289855957,2018-06-04
"11281",456835,6526365,5.9139289855957,2018-06-04
"11282",456845,6526365,3.90121054649353,2018-06-04
"11283",456855,6526365,3.90121054649353,2018-06-04
"11286",456885,6526365,3.09105896949768,2018-06-04
"11287",456895,6526365,3.09105896949768,2018-06-04
"11288",456905,6526365,3.69211888313293,2018-06-04
"11296",456985,6526365,2.90824770927429,2018-06-04
"11297",456995,6526365,2.90824770927429,2018-06-04
"11382",456445,6526355,3.14288258552551,2018-06-04
"11383",456455,6526355,3.14288258552551,2018-06-04
"11384",456465,6526355,2.5872745513916,2018-06-04
"11395",456575,6526355,11.7100553512573,2018-06-04
"11396",456585,6526355,12.6053562164307,2018-06-04
"11397",456595,6526355,12.6053562164307,2018-06-04
"11398",456605,6526355,11.2453889846802,2018-06-04
"11399",456615,6526355,11.2453889846802,2018-06-04
"11400",456625,6526355,9.66179847717285,2018-06-04
"11401",456635,6526355,9.66179847717285,2018-06-04
"11402",456645,6526355,9.72998809814453,2018-06-04
"11403",456655,6526355,9.72998809814453,2018-06-04
"11404",456665,6526355,9.33352851867676,2018-06-04
"11405",456675,6526355,9.33352851867676,2018-06-04
"11406",456685,6526355,7.39110422134399,2018-06-04
"11407",456695,6526355,7.39110422134399,2018-06-04
"11408",456705,6526355,7.51841449737549,2018-06-04
"11409",456715,6526355,7.51841449737549,2018-06-04
"11410",456725,6526355,8.71572208404541,2018-06-04
"11411",456735,6526355,8.71572208404541,2018-06-04
"11412",456745,6526355,10.1583070755005,2018-06-04
"11419",456815,6526355,8.67840957641602,2018-06-04
"11420",456825,6526355,7.50407600402832,2018-06-04
"11421",456835,6526355,7.50407600402832,2018-06-04
"11422",456845,6526355,5.16080141067505,2018-06-04
"11423",456855,6526355,5.16080141067505,2018-06-04
"11424",456865,6526355,3.33922171592712,2018-06-04
"11426",456885,6526355,3.21642589569092,2018-06-04
"11523",456455,6526345,3.14288258552551,2018-06-04
"11524",456465,6526345,2.5872745513916,2018-06-04
"11535",456575,6526345,11.7100553512573,2018-06-04
"11536",456585,6526345,12.6053562164307,2018-06-04
"11537",456595,6526345,12.6053562164307,2018-06-04
"11538",456605,6526345,11.2453889846802,2018-06-04
"11539",456615,6526345,11.2453889846802,2018-06-04
"11540",456625,6526345,9.66179847717285,2018-06-04
"11541",456635,6526345,9.66179847717285,2018-06-04
"11542",456645,6526345,9.72998809814453,2018-06-04
"11543",456655,6526345,9.72998809814453,2018-06-04
"11544",456665,6526345,9.33352851867676,2018-06-04
"11545",456675,6526345,9.33352851867676,2018-06-04
"11546",456685,6526345,7.39110422134399,2018-06-04
"11547",456695,6526345,7.39110422134399,2018-06-04
"11548",456705,6526345,7.51841449737549,2018-06-04
"11549",456715,6526345,7.51841449737549,2018-06-04
"11550",456725,6526345,8.71572208404541,2018-06-04
"11551",456735,6526345,8.71572208404541,2018-06-04
"11552",456745,6526345,10.1583070755005,2018-06-04
"11559",456815,6526345,8.67840957641602,2018-06-04
"11560",456825,6526345,7.50407600402832,2018-06-04
"11561",456835,6526345,7.50407600402832,2018-06-04
"11562",456845,6526345,5.16080141067505,2018-06-04
"11563",456855,6526345,5.16080141067505,2018-06-04
"11564",456865,6526345,3.33922171592712,2018-06-04
"11565",456875,6526345,3.33922171592712,2018-06-04
"11566",456885,6526345,3.21642589569092,2018-06-04
"11567",456895,6526345,3.21642589569092,2018-06-04
"11568",456905,6526345,3.76558542251587,2018-06-04
"11675",456575,6526335,10.9826221466064,2018-06-04
"11676",456585,6526335,13.141993522644,2018-06-04
"11677",456595,6526335,13.141993522644,2018-06-04
"11678",456605,6526335,12.4234752655029,2018-06-04
"11679",456615,6526335,12.4234752655029,2018-06-04
"11680",456625,6526335,9.96376895904541,2018-06-04
"11681",456635,6526335,9.96376895904541,2018-06-04
"11682",456645,6526335,8.887282371521,2018-06-04
"11683",456655,6526335,8.887282371521,2018-06-04
"11684",456665,6526335,8.06924152374268,2018-06-04
"11685",456675,6526335,8.06924152374268,2018-06-04
"11686",456685,6526335,6.79617500305176,2018-06-04
"11687",456695,6526335,6.79617500305176,2018-06-04
"11688",456705,6526335,7.72440195083618,2018-06-04
"11689",456715,6526335,7.72440195083618,2018-06-04
"11690",456725,6526335,9.12576007843018,2018-06-04
"11691",456735,6526335,9.12576007843018,2018-06-04
"11692",456745,6526335,9.75291347503662,2018-06-04
"11693",456755,6526335,9.75291347503662,2018-06-04
"11700",456825,6526335,8.30338764190674,2018-06-04
"11701",456835,6526335,8.30338764190674,2018-06-04
"11702",456845,6526335,5.92335224151611,2018-06-04
"11703",456855,6526335,5.92335224151611,2018-06-04
"11704",456865,6526335,4.02537441253662,2018-06-04
"11705",456875,6526335,4.02537441253662,2018-06-04
"11706",456885,6526335,3.21642589569092,2018-06-04
"11709",456915,6526335,3.29628801345825,2018-06-04
"11801",456435,6526325,3.23352265357971,2018-06-04
"11815",456575,6526325,10.9826221466064,2018-06-04
"11816",456585,6526325,13.141993522644,2018-06-04
"11817",456595,6526325,13.141993522644,2018-06-04
"11818",456605,6526325,12.4234752655029,2018-06-04
"11819",456615,6526325,12.4234752655029,2018-06-04
"11820",456625,6526325,9.96376895904541,2018-06-04
"11821",456635,6526325,9.96376895904541,2018-06-04
"11822",456645,6526325,8.887282371521,2018-06-04
"11823",456655,6526325,8.887282371521,2018-06-04
"11824",456665,6526325,8.06924152374268,2018-06-04
"11825",456675,6526325,8.06924152374268,2018-06-04
"11826",456685,6526325,6.79617500305176,2018-06-04
"11827",456695,6526325,6.79617500305176,2018-06-04
"11828",456705,6526325,7.72440195083618,2018-06-04
"11829",456715,6526325,7.72440195083618,2018-06-04
"11830",456725,6526325,9.12576007843018,2018-06-04
"11831",456735,6526325,9.12576007843018,2018-06-04
"11832",456745,6526325,9.75291347503662,2018-06-04
"11833",456755,6526325,9.75291347503662,2018-06-04
"11840",456825,6526325,8.30338764190674,2018-06-04
"11841",456835,6526325,8.30338764190674,2018-06-04
"11842",456845,6526325,5.92335224151611,2018-06-04
"11843",456855,6526325,5.92335224151611,2018-06-04
"11844",456865,6526325,4.02537441253662,2018-06-04
"11845",456875,6526325,4.02537441253662,2018-06-04
"11846",456885,6526325,3.21642589569092,2018-06-04
"11847",456895,6526325,3.21642589569092,2018-06-04
"11848",456905,6526325,3.29628801345825,2018-06-04
"11855",456975,6526325,3.57206201553345,2018-06-04
"11904",456065,6526315,1.52119493484497,2018-06-04
"11941",456435,6526315,2.96425628662109,2018-06-04
"11955",456575,6526315,9.84561061859131,2018-06-04
"11956",456585,6526315,10.9257621765137,2018-06-04
"11957",456595,6526315,10.9257621765137,2018-06-04
"11958",456605,6526315,11.1565217971802,2018-06-04
"11959",456615,6526315,11.1565217971802,2018-06-04
"11960",456625,6526315,10.1336107254028,2018-06-04
"11961",456635,6526315,10.1336107254028,2018-06-04
"11962",456645,6526315,9.48415088653564,2018-06-04
"11963",456655,6526315,9.48415088653564,2018-06-04
"11964",456665,6526315,7.92489671707153,2018-06-04
"11965",456675,6526315,7.92489671707153,2018-06-04
"11966",456685,6526315,7.00583124160767,2018-06-04
"11967",456695,6526315,7.00583124160767,2018-06-04
"11968",456705,6526315,7.7546534538269,2018-06-04
"11969",456715,6526315,7.7546534538269,2018-06-04
"11970",456725,6526315,8.44274520874023,2018-06-04
"11971",456735,6526315,8.44274520874023,2018-06-04
"11972",456745,6526315,8.67840957641602,2018-06-04
"11973",456755,6526315,8.67840957641602,2018-06-04
"11974",456765,6526315,8.33783721923828,2018-06-04
"11975",456775,6526315,8.33783721923828,2018-06-04
"11981",456835,6526315,7.95657110214233,2018-06-04
"11982",456845,6526315,6.0777530670166,2018-06-04
"11983",456855,6526315,6.0777530670166,2018-06-04
"11984",456865,6526315,4.62515735626221,2018-06-04
"11985",456875,6526315,4.62515735626221,2018-06-04
"11986",456885,6526315,4.12029409408569,2018-06-04
"11987",456895,6526315,4.12029409408569,2018-06-04
"11995",456975,6526315,3.09425806999207,2018-06-04
"12081",456435,6526305,2.96425628662109,2018-06-04
"12082",456445,6526305,2.86235737800598,2018-06-04
"12084",456465,6526305,2.64643788337708,2018-06-04
"12097",456595,6526305,10.9257621765137,2018-06-04
"12098",456605,6526305,11.1565217971802,2018-06-04
"12099",456615,6526305,11.1565217971802,2018-06-04
"12100",456625,6526305,10.1336107254028,2018-06-04
"12101",456635,6526305,10.1336107254028,2018-06-04
"12102",456645,6526305,9.48415088653564,2018-06-04
"12103",456655,6526305,9.48415088653564,2018-06-04
"12104",456665,6526305,7.92489671707153,2018-06-04
"12105",456675,6526305,7.92489671707153,2018-06-04
"12106",456685,6526305,7.00583124160767,2018-06-04
"12107",456695,6526305,7.00583124160767,2018-06-04
"12108",456705,6526305,7.7546534538269,2018-06-04
"12109",456715,6526305,7.7546534538269,2018-06-04
"12110",456725,6526305,8.44274520874023,2018-06-04
"12111",456735,6526305,8.44274520874023,2018-06-04
"12112",456745,6526305,8.67840957641602,2018-06-04
"12113",456755,6526305,8.67840957641602,2018-06-04
"12114",456765,6526305,8.33783721923828,2018-06-04
"12115",456775,6526305,8.33783721923828,2018-06-04
"12121",456835,6526305,7.95657110214233,2018-06-04
"12122",456845,6526305,6.0777530670166,2018-06-04
"12123",456855,6526305,6.0777530670166,2018-06-04
"12124",456865,6526305,4.62515735626221,2018-06-04
"12125",456875,6526305,4.62515735626221,2018-06-04
"12126",456885,6526305,4.12029409408569,2018-06-04
"12127",456895,6526305,4.12029409408569,2018-06-04
"12128",456905,6526305,3.96249127388,2018-06-04
"12222",456445,6526295,3.17931628227234,2018-06-04
"12223",456455,6526295,3.17931628227234,2018-06-04
"12236",456585,6526295,9.33352851867676,2018-06-04
"12237",456595,6526295,9.33352851867676,2018-06-04
"12238",456605,6526295,9.86903667449951,2018-06-04
"12239",456615,6526295,9.86903667449951,2018-06-04
"12240",456625,6526295,9.84561061859131,2018-06-04
"12241",456635,6526295,9.84561061859131,2018-06-04
"12242",456645,6526295,9.70716094970703,2018-06-04
"12243",456655,6526295,9.70716094970703,2018-06-04
"12244",456665,6526295,8.44274520874023,2018-06-04
"12245",456675,6526295,8.44274520874023,2018-06-04
"12246",456685,6526295,7.54723787307739,2018-06-04
"12247",456695,6526295,7.54723787307739,2018-06-04
"12248",456705,6526295,7.33574819564819,2018-06-04
"12249",456715,6526295,7.33574819564819,2018-06-04
"12250",456725,6526295,7.72440195083618,2018-06-04
"12251",456735,6526295,7.72440195083618,2018-06-04
"12252",456745,6526295,7.8004298210144,2018-06-04
"12253",456755,6526295,7.8004298210144,2018-06-04
"12254",456765,6526295,7.51841449737549,2018-06-04
"12255",456775,6526295,7.51841449737549,2018-06-04
"12264",456865,6526295,5.64286994934082,2018-06-04
"12265",456875,6526295,5.64286994934082,2018-06-04
"12266",456885,6526295,5.18320608139038,2018-06-04
"12267",456895,6526295,5.18320608139038,2018-06-04
"12363",456455,6526285,3.17931628227234,2018-06-04
"12377",456595,6526285,9.33352851867676,2018-06-04
"12378",456605,6526285,9.86903667449951,2018-06-04
"12379",456615,6526285,9.86903667449951,2018-06-04
"12380",456625,6526285,9.84561061859131,2018-06-04
"12381",456635,6526285,9.84561061859131,2018-06-04
"12382",456645,6526285,9.70716094970703,2018-06-04
"12383",456655,6526285,9.70716094970703,2018-06-04
"12384",456665,6526285,8.44274520874023,2018-06-04
"12385",456675,6526285,8.44274520874023,2018-06-04
"12386",456685,6526285,7.54723787307739,2018-06-04
"12387",456695,6526285,7.54723787307739,2018-06-04
"12388",456705,6526285,7.33574819564819,2018-06-04
"12389",456715,6526285,7.33574819564819,2018-06-04
"12390",456725,6526285,7.72440195083618,2018-06-04
"12391",456735,6526285,7.72440195083618,2018-06-04
"12392",456745,6526285,7.8004298210144,2018-06-04
"12393",456755,6526285,7.8004298210144,2018-06-04
"12394",456765,6526285,7.51841449737549,2018-06-04
"12395",456775,6526285,7.51841449737549,2018-06-04
"12404",456865,6526285,5.64286994934082,2018-06-04
"12405",456875,6526285,5.64286994934082,2018-06-04
"12406",456885,6526285,5.18320608139038,2018-06-04
"12517",456595,6526275,8.49609661102295,2018-06-04
"12518",456605,6526275,9.44066619873047,2018-06-04
"12519",456615,6526275,9.44066619873047,2018-06-04
"12520",456625,6526275,9.31236553192139,2018-06-04
"12521",456635,6526275,9.31236553192139,2018-06-04
"12522",456645,6526275,9.18720149993896,2018-06-04
"12523",456655,6526275,9.18720149993896,2018-06-04
"12524",456665,6526275,8.35515880584717,2018-06-04
"12525",456675,6526275,8.35515880584717,2018-06-04
"12526",456685,6526275,7.64968967437744,2018-06-04
"12527",456695,6526275,7.64968967437744,2018-06-04
"12528",456705,6526275,7.25408411026001,2018-06-04
"12529",456715,6526275,7.25408411026001,2018-06-04
"12530",456725,6526275,7.01852035522461,2018-06-04
"12531",456735,6526275,7.01852035522461,2018-06-04
"12532",456745,6526275,6.88114404678345,2018-06-04
"12533",456755,6526275,6.88114404678345,2018-06-04
"12534",456765,6526275,7.18725728988647,2018-06-04
"12540",456825,6526275,7.66452836990356,2018-06-04
"12542",456845,6526275,7.30834531784058,2018-06-04
"12545",456875,6526275,5.99968814849854,2018-06-04
"12615",456175,6526265,1.52455759048462,2018-06-04
"12658",456605,6526265,9.44066619873047,2018-06-04
"12659",456615,6526265,9.44066619873047,2018-06-04
"12660",456625,6526265,9.31236553192139,2018-06-04
"12661",456635,6526265,9.31236553192139,2018-06-04
"12662",456645,6526265,9.18720149993896,2018-06-04
"12663",456655,6526265,9.18720149993896,2018-06-04
"12664",456665,6526265,8.35515880584717,2018-06-04
"12665",456675,6526265,8.35515880584717,2018-06-04
"12666",456685,6526265,7.64968967437744,2018-06-04
"12667",456695,6526265,7.64968967437744,2018-06-04
"12668",456705,6526265,7.25408411026001,2018-06-04
"12669",456715,6526265,7.25408411026001,2018-06-04
"12670",456725,6526265,7.01852035522461,2018-06-04
"12671",456735,6526265,7.01852035522461,2018-06-04
"12672",456745,6526265,6.88114404678345,2018-06-04
"12673",456755,6526265,6.88114404678345,2018-06-04
"12674",456765,6526265,7.18725728988647,2018-06-04
"12675",456775,6526265,7.18725728988647,2018-06-04
"12680",456825,6526265,7.66452836990356,2018-06-04
"12681",456835,6526265,7.66452836990356,2018-06-04
"12682",456845,6526265,7.30834531784058,2018-06-04
"12755",456175,6526255,1.67816126346588,2018-06-04
"12799",456615,6526255,8.79122543334961,2018-06-04
"12800",456625,6526255,8.887282371521,2018-06-04
"12801",456635,6526255,8.887282371521,2018-06-04
"12802",456645,6526255,8.75332641601562,2018-06-04
"12803",456655,6526255,8.75332641601562,2018-06-04
"12804",456665,6526255,7.89344787597656,2018-06-04
"12805",456675,6526255,7.89344787597656,2018-06-04
"12806",456685,6526255,7.64968967437744,2018-06-04
"12807",456695,6526255,7.64968967437744,2018-06-04
"12808",456705,6526255,7.47554588317871,2018-06-04
"12809",456715,6526255,7.47554588317871,2018-06-04
"12810",456725,6526255,6.56332063674927,2018-06-04
"12811",456735,6526255,6.56332063674927,2018-06-04
"12812",456745,6526255,6.35479402542114,2018-06-04
"12813",456755,6526255,6.35479402542114,2018-06-04
"12814",456765,6526255,6.8444995880127,2018-06-04
"12815",456775,6526255,6.8444995880127,2018-06-04
"12816",456785,6526255,7.34951734542847,2018-06-04
"12821",456835,6526255,7.28112506866455,2018-06-04
"12822",456845,6526255,6.91813516616821,2018-06-04
"12903",456255,6526245,1.79802775382996,2018-06-04
"12939",456615,6526245,8.79122543334961,2018-06-04
"12940",456625,6526245,8.887282371521,2018-06-04
"12941",456635,6526245,8.887282371521,2018-06-04
"12942",456645,6526245,8.75332641601562,2018-06-04
"12943",456655,6526245,8.75332641601562,2018-06-04
"12944",456665,6526245,7.89344787597656,2018-06-04
"12945",456675,6526245,7.89344787597656,2018-06-04
"12946",456685,6526245,7.64968967437744,2018-06-04
"12947",456695,6526245,7.64968967437744,2018-06-04
"12948",456705,6526245,7.47554588317871,2018-06-04
"12949",456715,6526245,7.47554588317871,2018-06-04
"12950",456725,6526245,6.56332063674927,2018-06-04
"12951",456735,6526245,6.56332063674927,2018-06-04
"12952",456745,6526245,6.35479402542114,2018-06-04
"12953",456755,6526245,6.35479402542114,2018-06-04
"12954",456765,6526245,6.8444995880127,2018-06-04
"12955",456775,6526245,6.8444995880127,2018-06-04
"12956",456785,6526245,7.34951734542847,2018-06-04
"12957",456795,6526245,7.34951734542847,2018-06-04
"12962",456845,6526245,6.91813516616821,2018-06-04
"13079",456615,6526235,8.03675842285156,2018-06-04
"13080",456625,6526235,8.47824573516846,2018-06-04
"13081",456635,6526235,8.47824573516846,2018-06-04
"13082",456645,6526235,7.69436120986938,2018-06-04
"13083",456655,6526235,7.69436120986938,2018-06-04
"13084",456665,6526235,6.98057556152344,2018-06-04
"13085",456675,6526235,6.98057556152344,2018-06-04
"13086",456685,6526235,7.044020652771,2018-06-04
"13087",456695,6526235,7.044020652771,2018-06-04
"13088",456705,6526235,6.99318361282349,2018-06-04
"13089",456715,6526235,6.99318361282349,2018-06-04
"13090",456725,6526235,6.45209741592407,2018-06-04
"13091",456735,6526235,6.45209741592407,2018-06-04
"13092",456745,6526235,6.52960205078125,2018-06-04
"13093",456755,6526235,6.52960205078125,2018-06-04
"13094",456765,6526235,6.79617500305176,2018-06-04
"13095",456775,6526235,6.79617500305176,2018-06-04
"13096",456785,6526235,6.99318361282349,2018-06-04
"13097",456795,6526235,6.99318361282349,2018-06-04
"13098",456805,6526235,7.0568323135376,2018-06-04
"13101",456835,6526235,6.79617500305176,2018-06-04
"13102",456845,6526235,6.27044010162354,2018-06-04
"13220",456625,6526225,8.47824573516846,2018-06-04
"13221",456635,6526225,8.47824573516846,2018-06-04
"13222",456645,6526225,7.69436120986938,2018-06-04
"13223",456655,6526225,7.69436120986938,2018-06-04
"13224",456665,6526225,6.98057556152344,2018-06-04
"13225",456675,6526225,6.98057556152344,2018-06-04
"13226",456685,6526225,7.044020652771,2018-06-04
"13227",456695,6526225,7.044020652771,2018-06-04
"13228",456705,6526225,6.99318361282349,2018-06-04
"13229",456715,6526225,6.99318361282349,2018-06-04
"13230",456725,6526225,6.45209741592407,2018-06-04
"13231",456735,6526225,6.45209741592407,2018-06-04
"13232",456745,6526225,6.52960205078125,2018-06-04
"13233",456755,6526225,6.52960205078125,2018-06-04
"13234",456765,6526225,6.79617500305176,2018-06-04
"13235",456775,6526225,6.79617500305176,2018-06-04
"13236",456785,6526225,6.99318361282349,2018-06-04
"13237",456795,6526225,6.99318361282349,2018-06-04
"13238",456805,6526225,7.0568323135376,2018-06-04
"13239",456815,6526225,7.0568323135376,2018-06-04
"13246",456885,6526225,3.91989898681641,2018-06-04
"13247",456895,6526225,3.91989898681641,2018-06-04
"13361",456635,6526215,7.60547924041748,2018-06-04
"13362",456645,6526215,7.0568323135376,2018-06-04
"13363",456655,6526215,7.0568323135376,2018-06-04
"13364",456665,6526215,6.49618625640869,2018-06-04
"13365",456675,6526215,6.49618625640869,2018-06-04
"13366",456685,6526215,6.70131158828735,2018-06-04
"13367",456695,6526215,6.70131158828735,2018-06-04
"13368",456705,6526215,6.72480773925781,2018-06-04
"13369",456715,6526215,6.72480773925781,2018-06-04
"13370",456725,6526215,6.83236217498779,2018-06-04
"13371",456735,6526215,6.83236217498779,2018-06-04
"13372",456745,6526215,6.67796039581299,2018-06-04
"13373",456755,6526215,6.67796039581299,2018-06-04
"13374",456765,6526215,6.58596992492676,2018-06-04
"13375",456775,6526215,6.58596992492676,2018-06-04
"13376",456785,6526215,6.7366099357605,2018-06-04
"13377",456795,6526215,6.7366099357605,2018-06-04
"13378",456805,6526215,7.08257961273193,2018-06-04
"13385",456875,6526215,5.970862865448,2018-06-04
"13386",456885,6526215,4.24025821685791,2018-06-04
"13387",456895,6526215,4.24025821685791,2018-06-04
"13505",456675,6526205,6.49618625640869,2018-06-04
"13506",456685,6526205,6.70131158828735,2018-06-04
"13507",456695,6526205,6.70131158828735,2018-06-04
"13508",456705,6526205,6.72480773925781,2018-06-04
"13509",456715,6526205,6.72480773925781,2018-06-04
"13510",456725,6526205,6.83236217498779,2018-06-04
"13511",456735,6526205,6.83236217498779,2018-06-04
"13512",456745,6526205,6.67796039581299,2018-06-04
"13513",456755,6526205,6.67796039581299,2018-06-04
"13514",456765,6526205,6.58596992492676,2018-06-04
"13515",456775,6526205,6.58596992492676,2018-06-04
"13525",456875,6526205,5.970862865448,2018-06-04
"13526",456885,6526205,4.24025821685791,2018-06-04
"13527",456895,6526205,4.24025821685791,2018-06-04
"13528",456905,6526205,2.68704509735107,2018-06-04
