"","x","y","NDVI","Date"
"7378",457005,6526645,0.456931918859482,2018-07-04
"7379",457015,6526645,0.457800507545471,2018-07-04
"7380",457025,6526645,0.475710362195969,2018-07-04
"7381",457035,6526645,0.450757563114166,2018-07-04
"7382",457045,6526645,0.44756555557251,2018-07-04
"7383",457055,6526645,0.442776739597321,2018-07-04
"7384",457065,6526645,0.4469273686409,2018-07-04
"7385",457075,6526645,0.447265625,2018-07-04
"7386",457085,6526645,0.428571432828903,2018-07-04
"7387",457095,6526645,0.462135910987854,2018-07-04
"7388",457105,6526645,0.452471494674683,2018-07-04
"7389",457115,6526645,0.42585551738739,2018-07-04
"7390",457125,6526645,0.447636693716049,2018-07-04
"7391",457135,6526645,0.440222442150116,2018-07-04
"7392",457145,6526645,0.43849766254425,2018-07-04
"7393",457155,6526645,0.445410639047623,2018-07-04
"7394",457165,6526645,0.456669926643372,2018-07-04
"7395",457175,6526645,0.446153849363327,2018-07-04
"7396",457185,6526645,0.434951454401016,2018-07-04
"7397",457195,6526645,0.431492835283279,2018-07-04
"7398",457205,6526645,0.496388018131256,2018-07-04
"7399",457215,6526645,0.51686418056488,2018-07-04
"7400",457225,6526645,0.533658564090729,2018-07-04
"7401",457235,6526645,0.531914889812469,2018-07-04
"7402",457245,6526645,0.556886255741119,2018-07-04
"7403",457255,6526645,0.52811735868454,2018-07-04
"7404",457265,6526645,0.562222242355347,2018-07-04
"7405",457275,6526645,0.570841908454895,2018-07-04
"7406",457285,6526645,0.572571456432343,2018-07-04
"7407",457295,6526645,0.588095247745514,2018-07-04
"7408",457305,6526645,0.55476188659668,2018-07-04
"7409",457315,6526645,0.553021669387817,2018-07-04
"7410",457325,6526645,0.602150559425354,2018-07-04
"7411",457335,6526645,0.593860685825348,2018-07-04
"7412",457345,6526645,0.622500002384186,2018-07-04
"7413",457355,6526645,0.609819114208221,2018-07-04
"7414",457365,6526645,0.605459034442902,2018-07-04
"7495",456775,6526635,0.232183903455734,2018-07-04
"7496",456785,6526635,0.324714064598083,2018-07-04
"7500",456825,6526635,0.423129260540009,2018-07-04
"7501",456835,6526635,0.446236550807953,2018-07-04
"7502",456845,6526635,0.456464380025864,2018-07-04
"7503",456855,6526635,0.438907861709595,2018-07-04
"7504",456865,6526635,0.454404950141907,2018-07-04
"7505",456875,6526635,0.54333084821701,2018-07-04
"7506",456885,6526635,0.54809844493866,2018-07-04
"7507",456895,6526635,0.477924078702927,2018-07-04
"7508",456905,6526635,0.474980741739273,2018-07-04
"7509",456915,6526635,0.476550668478012,2018-07-04
"7510",456925,6526635,0.463748276233673,2018-07-04
"7511",456935,6526635,0.464441210031509,2018-07-04
"7512",456945,6526635,0.460410565137863,2018-07-04
"7513",456955,6526635,0.470046073198318,2018-07-04
"7514",456965,6526635,0.446808516979218,2018-07-04
"7515",456975,6526635,0.469013005495071,2018-07-04
"7516",456985,6526635,0.44232365489006,2018-07-04
"7517",456995,6526635,0.469072163105011,2018-07-04
"7518",457005,6526635,0.461912482976913,2018-07-04
"7519",457015,6526635,0.459691256284714,2018-07-04
"7520",457025,6526635,0.487557590007782,2018-07-04
"7521",457035,6526635,0.475966066122055,2018-07-04
"7522",457045,6526635,0.470695972442627,2018-07-04
"7523",457055,6526635,0.491862565279007,2018-07-04
"7524",457065,6526635,0.495618313550949,2018-07-04
"7525",457075,6526635,0.480283111333847,2018-07-04
"7526",457085,6526635,0.430327862501144,2018-07-04
"7527",457095,6526635,0.452569156885147,2018-07-04
"7528",457105,6526635,0.468845754861832,2018-07-04
"7529",457115,6526635,0.444334983825684,2018-07-04
"7530",457125,6526635,0.444338738918304,2018-07-04
"7531",457135,6526635,0.416356891393661,2018-07-04
"7532",457145,6526635,0.440375596284866,2018-07-04
"7533",457155,6526635,0.471442401409149,2018-07-04
"7534",457165,6526635,0.449999988079071,2018-07-04
"7535",457175,6526635,0.435897439718246,2018-07-04
"7536",457185,6526635,0.46428570151329,2018-07-04
"7537",457195,6526635,0.479869425296783,2018-07-04
"7538",457205,6526635,0.54666668176651,2018-07-04
"7539",457215,6526635,0.589692771434784,2018-07-04
"7540",457225,6526635,0.593117415904999,2018-07-04
"7541",457235,6526635,0.567251443862915,2018-07-04
"7542",457245,6526635,0.608124256134033,2018-07-04
"7543",457255,6526635,0.592592597007751,2018-07-04
"7544",457265,6526635,0.586605072021484,2018-07-04
"7545",457275,6526635,0.569915235042572,2018-07-04
"7546",457285,6526635,0.588636338710785,2018-07-04
"7547",457295,6526635,0.586291313171387,2018-07-04
"7548",457305,6526635,0.603448271751404,2018-07-04
"7549",457315,6526635,0.578820705413818,2018-07-04
"7550",457325,6526635,0.599564731121063,2018-07-04
"7551",457335,6526635,0.592417061328888,2018-07-04
"7552",457345,6526635,0.609882950782776,2018-07-04
"7635",456775,6526625,0.366606175899506,2018-07-04
"7636",456785,6526625,0.38162162899971,2018-07-04
"7640",456825,6526625,0.414703786373138,2018-07-04
"7641",456835,6526625,0.4375,2018-07-04
"7642",456845,6526625,0.441764295101166,2018-07-04
"7643",456855,6526625,0.458242565393448,2018-07-04
"7644",456865,6526625,0.46932515501976,2018-07-04
"7645",456875,6526625,0.529151320457458,2018-07-04
"7646",456885,6526625,0.538002967834473,2018-07-04
"7647",456895,6526625,0.462865710258484,2018-07-04
"7648",456905,6526625,0.472346782684326,2018-07-04
"7649",456915,6526625,0.480948954820633,2018-07-04
"7650",456925,6526625,0.480755776166916,2018-07-04
"7651",456935,6526625,0.455235213041306,2018-07-04
"7652",456945,6526625,0.460545182228088,2018-07-04
"7653",456955,6526625,0.450736999511719,2018-07-04
"7654",456965,6526625,0.429844111204147,2018-07-04
"7655",456975,6526625,0.470494419336319,2018-07-04
"7656",456985,6526625,0.418775498867035,2018-07-04
"7657",456995,6526625,0.470008939504623,2018-07-04
"7658",457005,6526625,0.474979490041733,2018-07-04
"7659",457015,6526625,0.496551722288132,2018-07-04
"7660",457025,6526625,0.480701744556427,2018-07-04
"7661",457035,6526625,0.472099214792252,2018-07-04
"7662",457045,6526625,0.496738106012344,2018-07-04
"7663",457055,6526625,0.477064222097397,2018-07-04
"7664",457065,6526625,0.4867924451828,2018-07-04
"7665",457075,6526625,0.489151865243912,2018-07-04
"7666",457085,6526625,0.454191029071808,2018-07-04
"7667",457095,6526625,0.47336682677269,2018-07-04
"7668",457105,6526625,0.494669497013092,2018-07-04
"7669",457115,6526625,0.461613208055496,2018-07-04
"7670",457125,6526625,0.420207738876343,2018-07-04
"7671",457135,6526625,0.432863861322403,2018-07-04
"7672",457145,6526625,0.427221179008484,2018-07-04
"7673",457155,6526625,0.447342991828918,2018-07-04
"7674",457165,6526625,0.436893194913864,2018-07-04
"7675",457175,6526625,0.455897986888885,2018-07-04
"7676",457185,6526625,0.434827953577042,2018-07-04
"7677",457195,6526625,0.456764996051788,2018-07-04
"7678",457205,6526625,0.517391324043274,2018-07-04
"7679",457215,6526625,0.577981650829315,2018-07-04
"7680",457225,6526625,0.605399787425995,2018-07-04
"7681",457235,6526625,0.597189724445343,2018-07-04
"7682",457245,6526625,0.612590789794922,2018-07-04
"7683",457255,6526625,0.613231539726257,2018-07-04
"7684",457265,6526625,0.58695650100708,2018-07-04
"7685",457275,6526625,0.566239297389984,2018-07-04
"7686",457285,6526625,0.602605879306793,2018-07-04
"7687",457295,6526625,0.605200946331024,2018-07-04
"7688",457305,6526625,0.578048765659332,2018-07-04
"7689",457315,6526625,0.551766157150269,2018-07-04
"7690",457325,6526625,0.600000023841858,2018-07-04
"7691",457335,6526625,0.589327156543732,2018-07-04
"7764",456665,6526615,0.0799329206347466,2018-07-04
"7774",456765,6526615,0.449477344751358,2018-07-04
"7775",456775,6526615,0.418803423643112,2018-07-04
"7776",456785,6526615,0.418617933988571,2018-07-04
"7779",456815,6526615,0.431974917650223,2018-07-04
"7780",456825,6526615,0.427356481552124,2018-07-04
"7781",456835,6526615,0.431895971298218,2018-07-04
"7782",456845,6526615,0.42817097902298,2018-07-04
"7783",456855,6526615,0.485672295093536,2018-07-04
"7784",456865,6526615,0.476154416799545,2018-07-04
"7785",456875,6526615,0.533707857131958,2018-07-04
"7786",456885,6526615,0.525773167610168,2018-07-04
"7787",456895,6526615,0.45359280705452,2018-07-04
"7788",456905,6526615,0.468847364187241,2018-07-04
"7789",456915,6526615,0.441198498010635,2018-07-04
"7790",456925,6526615,0.488698363304138,2018-07-04
"7791",456935,6526615,0.44428151845932,2018-07-04
"7792",456945,6526615,0.480557590723038,2018-07-04
"7793",456955,6526615,0.461172729730606,2018-07-04
"7794",456965,6526615,0.431402444839478,2018-07-04
"7795",456975,6526615,0.444805204868317,2018-07-04
"7796",456985,6526615,0.428571432828903,2018-07-04
"7797",456995,6526615,0.446049273014069,2018-07-04
"7798",457005,6526615,0.464646458625793,2018-07-04
"7799",457015,6526615,0.509700179100037,2018-07-04
"7800",457025,6526615,0.50173008441925,2018-07-04
"7801",457035,6526615,0.489130437374115,2018-07-04
"7802",457045,6526615,0.509250223636627,2018-07-04
"7803",457055,6526615,0.452975034713745,2018-07-04
"7804",457065,6526615,0.474530845880508,2018-07-04
"7805",457075,6526615,0.459508657455444,2018-07-04
"7806",457085,6526615,0.466150879859924,2018-07-04
"7807",457095,6526615,0.509743571281433,2018-07-04
"7808",457105,6526615,0.502569377422333,2018-07-04
"7809",457115,6526615,0.473065614700317,2018-07-04
"7810",457125,6526615,0.469026535749435,2018-07-04
"7811",457135,6526615,0.477919518947601,2018-07-04
"7812",457145,6526615,0.449019610881805,2018-07-04
"7813",457155,6526615,0.462717056274414,2018-07-04
"7814",457165,6526615,0.493644058704376,2018-07-04
"7815",457175,6526615,0.506090819835663,2018-07-04
"7816",457185,6526615,0.459745764732361,2018-07-04
"7817",457195,6526615,0.443012893199921,2018-07-04
"7818",457205,6526615,0.436363637447357,2018-07-04
"7819",457215,6526615,0.500978469848633,2018-07-04
"7820",457225,6526615,0.56178605556488,2018-07-04
"7821",457235,6526615,0.591448903083801,2018-07-04
"7822",457245,6526615,0.608532011508942,2018-07-04
"7823",457255,6526615,0.620865166187286,2018-07-04
"7824",457265,6526615,0.593179047107697,2018-07-04
"7825",457275,6526615,0.590021669864655,2018-07-04
"7826",457285,6526615,0.606382966041565,2018-07-04
"7827",457295,6526615,0.573394477367401,2018-07-04
"7828",457305,6526615,0.554753303527832,2018-07-04
"7829",457315,6526615,0.547846913337708,2018-07-04
"7912",456745,6526605,0.349175930023193,2018-07-04
"7913",456755,6526605,0.415077209472656,2018-07-04
"7914",456765,6526605,0.411524742841721,2018-07-04
"7915",456775,6526605,0.393206685781479,2018-07-04
"7917",456795,6526605,0.381381392478943,2018-07-04
"7918",456805,6526605,0.457991153001785,2018-07-04
"7919",456815,6526605,0.467752039432526,2018-07-04
"7920",456825,6526605,0.462184876203537,2018-07-04
"7921",456835,6526605,0.452466040849686,2018-07-04
"7922",456845,6526605,0.455192029476166,2018-07-04
"7923",456855,6526605,0.499630987644196,2018-07-04
"7924",456865,6526605,0.518950462341309,2018-07-04
"7925",456875,6526605,0.545762717723846,2018-07-04
"7926",456885,6526605,0.516654849052429,2018-07-04
"7927",456895,6526605,0.458944290876389,2018-07-04
"7928",456905,6526605,0.464257657527924,2018-07-04
"7929",456915,6526605,0.454833596944809,2018-07-04
"7930",456925,6526605,0.506871461868286,2018-07-04
"7931",456935,6526605,0.453371584415436,2018-07-04
"7932",456945,6526605,0.465240627527237,2018-07-04
"7933",456955,6526605,0.457573354244232,2018-07-04
"7934",456965,6526605,0.43698114156723,2018-07-04
"7935",456975,6526605,0.472312688827515,2018-07-04
"7936",456985,6526605,0.47166520357132,2018-07-04
"7937",456995,6526605,0.477192968130112,2018-07-04
"7938",457005,6526605,0.45741879940033,2018-07-04
"7939",457015,6526605,0.465259462594986,2018-07-04
"7940",457025,6526605,0.461403518915176,2018-07-04
"7941",457035,6526605,0.462443441152573,2018-07-04
"7942",457045,6526605,0.485411137342453,2018-07-04
"7943",457055,6526605,0.485766768455505,2018-07-04
"7944",457065,6526605,0.513770163059235,2018-07-04
"7945",457075,6526605,0.472485780715942,2018-07-04
"7946",457085,6526605,0.469098269939423,2018-07-04
"7947",457095,6526605,0.460060656070709,2018-07-04
"7948",457105,6526605,0.489404648542404,2018-07-04
"7949",457115,6526605,0.466403156518936,2018-07-04
"7950",457125,6526605,0.45887017250061,2018-07-04
"7951",457135,6526605,0.469346731901169,2018-07-04
"7952",457145,6526605,0.502032518386841,2018-07-04
"7953",457155,6526605,0.498426020145416,2018-07-04
"7954",457165,6526605,0.490486264228821,2018-07-04
"7955",457175,6526605,0.48140275478363,2018-07-04
"7956",457185,6526605,0.472222208976746,2018-07-04
"7957",457195,6526605,0.448637306690216,2018-07-04
"7958",457205,6526605,0.471022129058838,2018-07-04
"7959",457215,6526605,0.524607300758362,2018-07-04
"7960",457225,6526605,0.54497355222702,2018-07-04
"7961",457235,6526605,0.575200915336609,2018-07-04
"7962",457245,6526605,0.602454006671906,2018-07-04
"7963",457255,6526605,0.618339538574219,2018-07-04
"7964",457265,6526605,0.593052089214325,2018-07-04
"8051",456735,6526595,0.313248872756958,2018-07-04
"8052",456745,6526595,0.343470484018326,2018-07-04
"8054",456765,6526595,0.44345897436142,2018-07-04
"8056",456785,6526595,0.411295682191849,2018-07-04
"8057",456795,6526595,0.4453125,2018-07-04
"8058",456805,6526595,0.45652174949646,2018-07-04
"8059",456815,6526595,0.463904589414597,2018-07-04
"8060",456825,6526595,0.486524820327759,2018-07-04
"8061",456835,6526595,0.494736850261688,2018-07-04
"8062",456845,6526595,0.495908349752426,2018-07-04
"8063",456855,6526595,0.505187571048737,2018-07-04
"8064",456865,6526595,0.531001567840576,2018-07-04
"8065",456875,6526595,0.506909072399139,2018-07-04
"8066",456885,6526595,0.47645428776741,2018-07-04
"8067",456895,6526595,0.45680820941925,2018-07-04
"8068",456905,6526595,0.463302761316299,2018-07-04
"8069",456915,6526595,0.470160126686096,2018-07-04
"8070",456925,6526595,0.442293912172318,2018-07-04
"8071",456935,6526595,0.460690677165985,2018-07-04
"8072",456945,6526595,0.464369624853134,2018-07-04
"8073",456955,6526595,0.462710499763489,2018-07-04
"8074",456965,6526595,0.456964015960693,2018-07-04
"8075",456975,6526595,0.489932894706726,2018-07-04
"8076",456985,6526595,0.449275374412537,2018-07-04
"8077",456995,6526595,0.46522131562233,2018-07-04
"8078",457005,6526595,0.473967671394348,2018-07-04
"8079",457015,6526595,0.486338794231415,2018-07-04
"8080",457025,6526595,0.463546365499496,2018-07-04
"8081",457035,6526595,0.459211736917496,2018-07-04
"8082",457045,6526595,0.477597713470459,2018-07-04
"8083",457055,6526595,0.517978608608246,2018-07-04
"8084",457065,6526595,0.497487425804138,2018-07-04
"8085",457075,6526595,0.516898632049561,2018-07-04
"8086",457085,6526595,0.517730474472046,2018-07-04
"8087",457095,6526595,0.476709604263306,2018-07-04
"8088",457105,6526595,0.489021956920624,2018-07-04
"8089",457115,6526595,0.488659799098969,2018-07-04
"8090",457125,6526595,0.470954358577728,2018-07-04
"8091",457135,6526595,0.457085818052292,2018-07-04
"8092",457145,6526595,0.496945023536682,2018-07-04
"8093",457155,6526595,0.490486264228821,2018-07-04
"8094",457165,6526595,0.473267316818237,2018-07-04
"8095",457175,6526595,0.451612889766693,2018-07-04
"8096",457185,6526595,0.452868849039078,2018-07-04
"8097",457195,6526595,0.47145876288414,2018-07-04
"8098",457205,6526595,0.496717721223831,2018-07-04
"8099",457215,6526595,0.539130449295044,2018-07-04
"8100",457225,6526595,0.568134188652039,2018-07-04
"8101",457235,6526595,0.577464759349823,2018-07-04
"8191",456735,6526585,0.368808835744858,2018-07-04
"8193",456755,6526585,0.45681819319725,2018-07-04
"8195",456775,6526585,0.481481492519379,2018-07-04
"8196",456785,6526585,0.491479218006134,2018-07-04
"8197",456795,6526585,0.496402889490128,2018-07-04
"8198",456805,6526585,0.477551013231277,2018-07-04
"8199",456815,6526585,0.512670576572418,2018-07-04
"8200",456825,6526585,0.515636384487152,2018-07-04
"8201",456835,6526585,0.511551141738892,2018-07-04
"8202",456845,6526585,0.471910119056702,2018-07-04
"8203",456855,6526585,0.487055003643036,2018-07-04
"8204",456865,6526585,0.481422930955887,2018-07-04
"8205",456875,6526585,0.433962255716324,2018-07-04
"8206",456885,6526585,0.435460984706879,2018-07-04
"8207",456895,6526585,0.47826087474823,2018-07-04
"8208",456905,6526585,0.465732097625732,2018-07-04
"8209",456915,6526585,0.461760461330414,2018-07-04
"8210",456925,6526585,0.439130425453186,2018-07-04
"8211",456935,6526585,0.444866925477982,2018-07-04
"8212",456945,6526585,0.465721040964127,2018-07-04
"8213",456955,6526585,0.456647396087646,2018-07-04
"8214",456965,6526585,0.457912445068359,2018-07-04
"8215",456975,6526585,0.457119077444077,2018-07-04
"8216",456985,6526585,0.430000007152557,2018-07-04
"8217",456995,6526585,0.452196389436722,2018-07-04
"8218",457005,6526585,0.468239575624466,2018-07-04
"8219",457015,6526585,0.472743511199951,2018-07-04
"8220",457025,6526585,0.467756599187851,2018-07-04
"8221",457035,6526585,0.493261456489563,2018-07-04
"8222",457045,6526585,0.484739691019058,2018-07-04
"8223",457055,6526585,0.496491223573685,2018-07-04
"8224",457065,6526585,0.453224331140518,2018-07-04
"8225",457075,6526585,0.44942831993103,2018-07-04
"8226",457085,6526585,0.40105077624321,2018-07-04
"8227",457095,6526585,0.442561209201813,2018-07-04
"8228",457105,6526585,0.481188118457794,2018-07-04
"8229",457115,6526585,0.461139887571335,2018-07-04
"8230",457125,6526585,0.446592062711716,2018-07-04
"8231",457135,6526585,0.448692142963409,2018-07-04
"8232",457145,6526585,0.46473029255867,2018-07-04
"8233",457155,6526585,0.464646458625793,2018-07-04
"8234",457165,6526585,0.460038989782333,2018-07-04
"8235",457175,6526585,0.465618848800659,2018-07-04
"8236",457185,6526585,0.453077703714371,2018-07-04
"8237",457195,6526585,0.486021518707275,2018-07-04
"8238",457205,6526585,0.538983047008514,2018-07-04
"8239",457215,6526585,0.585812330245972,2018-07-04
"8240",457225,6526585,0.580193758010864,2018-07-04
"8241",457235,6526585,0.58963280916214,2018-07-04
"8330",456725,6526575,0.465231776237488,2018-07-04
"8331",456735,6526575,0.423589736223221,2018-07-04
"8334",456765,6526575,0.481049567461014,2018-07-04
"8336",456785,6526575,0.509594857692719,2018-07-04
"8337",456795,6526575,0.524438560009003,2018-07-04
"8338",456805,6526575,0.520682871341705,2018-07-04
"8339",456815,6526575,0.518881142139435,2018-07-04
"8340",456825,6526575,0.497005999088287,2018-07-04
"8341",456835,6526575,0.479729741811752,2018-07-04
"8342",456845,6526575,0.484602928161621,2018-07-04
"8343",456855,6526575,0.483826577663422,2018-07-04
"8344",456865,6526575,0.451811343431473,2018-07-04
"8345",456875,6526575,0.4333575963974,2018-07-04
"8346",456885,6526575,0.447289168834686,2018-07-04
"8347",456895,6526575,0.462102681398392,2018-07-04
"8348",456905,6526575,0.463302761316299,2018-07-04
"8349",456915,6526575,0.456506103277206,2018-07-04
"8350",456925,6526575,0.459129095077515,2018-07-04
"8351",456935,6526575,0.447104245424271,2018-07-04
"8352",456945,6526575,0.461538463830948,2018-07-04
"8353",456955,6526575,0.455319136381149,2018-07-04
"8354",456965,6526575,0.458404064178467,2018-07-04
"8355",456975,6526575,0.445447087287903,2018-07-04
"8356",456985,6526575,0.426655501127243,2018-07-04
"8357",456995,6526575,0.463247865438461,2018-07-04
"8358",457005,6526575,0.454225361347198,2018-07-04
"8359",457015,6526575,0.45753425359726,2018-07-04
"8360",457025,6526575,0.48128342628479,2018-07-04
"8361",457035,6526575,0.470441311597824,2018-07-04
"8362",457045,6526575,0.443199992179871,2018-07-04
"8363",457055,6526575,0.454833596944809,2018-07-04
"8369",457115,6526575,0.446393758058548,2018-07-04
"8370",457125,6526575,0.429924249649048,2018-07-04
"8371",457135,6526575,0.439000964164734,2018-07-04
"8372",457145,6526575,0.465208739042282,2018-07-04
"8377",457195,6526575,0.49295774102211,2018-07-04
"8379",457215,6526575,0.565116286277771,2018-07-04
"8380",457225,6526575,0.585980296134949,2018-07-04
"8381",457235,6526575,0.592233002185822,2018-07-04
"8469",456715,6526565,0.448730021715164,2018-07-04
"8470",456725,6526565,0.400778204202652,2018-07-04
"8471",456735,6526565,0.412689507007599,2018-07-04
"8474",456765,6526565,0.438725501298904,2018-07-04
"8475",456775,6526565,0.50600802898407,2018-07-04
"8476",456785,6526565,0.519510328769684,2018-07-04
"8477",456795,6526565,0.547872364521027,2018-07-04
"8478",456805,6526565,0.517962098121643,2018-07-04
"8479",456815,6526565,0.496503502130508,2018-07-04
"8480",456825,6526565,0.494860500097275,2018-07-04
"8481",456835,6526565,0.481825202703476,2018-07-04
"8482",456845,6526565,0.481375366449356,2018-07-04
"8483",456855,6526565,0.475366175174713,2018-07-04
"8484",456865,6526565,0.451351344585419,2018-07-04
"8485",456875,6526565,0.468795359134674,2018-07-04
"8486",456885,6526565,0.481804937124252,2018-07-04
"8487",456895,6526565,0.455246925354004,2018-07-04
"8488",456905,6526565,0.427706271409988,2018-07-04
"8494",456965,6526565,0.469146251678467,2018-07-04
"8495",456975,6526565,0.457119077444077,2018-07-04
"8496",456985,6526565,0.432649433612823,2018-07-04
"8497",456995,6526565,0.455818027257919,2018-07-04
"8498",457005,6526565,0.472636818885803,2018-07-04
"8499",457015,6526565,0.449350655078888,2018-07-04
"8504",457065,6526565,0.447169810533524,2018-07-04
"8505",457075,6526565,0.418566763401031,2018-07-04
"8518",457205,6526565,0.525054454803467,2018-07-04
"8519",457215,6526565,0.563719868659973,2018-07-04
"8520",457225,6526565,0.588700592517853,2018-07-04
"8521",457235,6526565,0.584664523601532,2018-07-04
"8612",456745,6526555,0.381555140018463,2018-07-04
"8615",456775,6526555,0.505197525024414,2018-07-04
"8616",456785,6526555,0.531073451042175,2018-07-04
"8618",456805,6526555,0.445917665958405,2018-07-04
"8619",456815,6526555,0.447405338287354,2018-07-04
"8620",456825,6526555,0.464362859725952,2018-07-04
"8621",456835,6526555,0.479591846466064,2018-07-04
"8622",456845,6526555,0.475951194763184,2018-07-04
"8623",456855,6526555,0.478738009929657,2018-07-04
"8624",456865,6526555,0.444685459136963,2018-07-04
"8625",456875,6526555,0.502297103404999,2018-07-04
"8626",456885,6526555,0.473385393619537,2018-07-04
"8627",456895,6526555,0.448671936988831,2018-07-04
"8644",457065,6526555,0.463667809963226,2018-07-04
"8645",457075,6526555,0.491686463356018,2018-07-04
"8646",457085,6526555,0.428115010261536,2018-07-04
"8659",457215,6526555,0.53899085521698,2018-07-04
"8661",457235,6526555,0.593462705612183,2018-07-04
"8754",456765,6526545,0.451737463474274,2018-07-04
"8755",456775,6526545,0.497942388057709,2018-07-04
"8758",456805,6526545,0.456102788448334,2018-07-04
"8759",456815,6526545,0.498192340135574,2018-07-04
"8760",456825,6526545,0.492981016635895,2018-07-04
"8761",456835,6526545,0.512510061264038,2018-07-04
"8762",456845,6526545,0.536210656166077,2018-07-04
"8764",456865,6526545,0.455762088298798,2018-07-04
"8765",456875,6526545,0.49823322892189,2018-07-04
"8779",457015,6526545,0.430633515119553,2018-07-04
"8785",457075,6526545,0.431132853031158,2018-07-04
"8800",457225,6526545,0.549439370632172,2018-07-04
"8893",456755,6526535,0.408521294593811,2018-07-04
"8894",456765,6526535,0.439056366682053,2018-07-04
"8895",456775,6526535,0.453860640525818,2018-07-04
"8896",456785,6526535,0.442461550235748,2018-07-04
"8898",456805,6526535,0.431411534547806,2018-07-04
"8899",456815,6526535,0.489361703395844,2018-07-04
"8900",456825,6526535,0.516447365283966,2018-07-04
"8901",456835,6526535,0.524399697780609,2018-07-04
"8902",456845,6526535,0.544117629528046,2018-07-04
"8921",457035,6526535,0.428806573152542,2018-07-04
"8941",457235,6526535,0.53814435005188,2018-07-04
"9033",456755,6526525,0.382807672023773,2018-07-04
"9038",456805,6526525,0.454545468091965,2018-07-04
"9039",456815,6526525,0.500972151756287,2018-07-04
"9040",456825,6526525,0.513657569885254,2018-07-04
"9041",456835,6526525,0.482384830713272,2018-07-04
"9042",456845,6526525,0.489177495241165,2018-07-04
"9175",456775,6526515,0.436517536640167,2018-07-04
"9183",456855,6526515,0.439184278249741,2018-07-04
"9184",456865,6526515,0.475262373685837,2018-07-04
"9355",457175,6526505,0.051863856613636,2018-07-04
"9357",457195,6526505,0.175148710608482,2018-07-04
"9358",457205,6526505,0.300826460123062,2018-07-04
"9495",457175,6526495,0.219874799251556,2018-07-04
"9496",457185,6526495,0.0531231760978699,2018-07-04
"9497",457195,6526495,0.112822838127613,2018-07-04
"9498",457205,6526495,0.171693742275238,2018-07-04
"9499",457215,6526495,0.132915794849396,2018-07-04
"9592",456745,6526485,0.219512194395065,2018-07-04
"9596",456785,6526485,0.469598978757858,2018-07-04
"9635",457175,6526485,0.192385584115982,2018-07-04
"9636",457185,6526485,0.111334003508091,2018-07-04
"9637",457195,6526485,0.0127551024779677,2018-07-04
"9638",457205,6526485,-0.0201729107648134,2018-07-04
"9639",457215,6526485,-0.070422537624836,2018-07-04
"9728",456705,6526475,0.0322279296815395,2018-07-04
"9729",456715,6526475,-0.0153508773073554,2018-07-04
"9735",456775,6526475,0.470319628715515,2018-07-04
"9738",456805,6526475,0.449201285839081,2018-07-04
"9775",457175,6526475,0.124950729310513,2018-07-04
"9776",457185,6526475,0.117163859307766,2018-07-04
"9777",457195,6526475,0.0544090047478676,2018-07-04
"9778",457205,6526475,0.0305084753781557,2018-07-04
"9779",457215,6526475,0.048133596777916,2018-07-04
"9780",457225,6526475,0.0451745390892029,2018-07-04
"9781",457235,6526475,0.0261723008006811,2018-07-04
"9870",456725,6526465,0.109575517475605,2018-07-04
"9871",456735,6526465,0.114006511867046,2018-07-04
"9872",456745,6526465,0.22890442609787,2018-07-04
"9874",456765,6526465,0.404986143112183,2018-07-04
"9887",456895,6526465,0.0408895276486874,2018-07-04
"9889",456915,6526465,0.120669968426228,2018-07-04
"9916",457185,6526465,0.108159393072128,2018-07-04
"9917",457195,6526465,0.102072142064571,2018-07-04
"9918",457205,6526465,0.113894328474998,2018-07-04
"9919",457215,6526465,0.127272725105286,2018-07-04
"9920",457225,6526465,0.122338205575943,2018-07-04
"9921",457235,6526465,0.132635250687599,2018-07-04
"10011",456735,6526455,0.230769231915474,2018-07-04
"10012",456745,6526455,0.135802462697029,2018-07-04
"10014",456765,6526455,0.32307693362236,2018-07-04
"10015",456775,6526455,0.330503970384598,2018-07-04
"10024",456865,6526455,0.0456730760633945,2018-07-04
"10025",456875,6526455,0.0693848356604576,2018-07-04
"10026",456885,6526455,0.0953480675816536,2018-07-04
"10034",456965,6526455,0.0885442718863487,2018-07-04
"10151",456735,6526445,0.0561652667820454,2018-07-04
"10152",456745,6526445,0.114925369620323,2018-07-04
"10153",456755,6526445,0.230490013957024,2018-07-04
"10154",456765,6526445,0.336820095777512,2018-07-04
"10161",456835,6526445,0.158047363162041,2018-07-04
"10162",456845,6526445,0.154549404978752,2018-07-04
"10163",456855,6526445,0.154165089130402,2018-07-04
"10290",456725,6526435,0.284425735473633,2018-07-04
"10291",456735,6526435,0.27748692035675,2018-07-04
"10292",456745,6526435,0.309960156679153,2018-07-04
"10293",456755,6526435,0.292740046977997,2018-07-04
"10312",456945,6526435,0.228223845362663,2018-07-04
"10313",456955,6526435,0.170865774154663,2018-07-04
"10403",456455,6526425,-0.00793884135782719,2018-07-04
"10543",456455,6526415,0.0214783828705549,2018-07-04
"10544",456465,6526415,0.0124891083687544,2018-07-04
"10545",456475,6526415,-0.00438596494495869,2018-07-04
"10561",456635,6526415,0.428057551383972,2018-07-04
"10562",456645,6526415,0.389679729938507,2018-07-04
"10563",456655,6526415,0.338568925857544,2018-07-04
"10564",456665,6526415,0.402080506086349,2018-07-04
