"","x","y","NDVI","Date"
"4999",457015,6526815,0.493868440389633,2018-09-24
"5000",457025,6526815,0.515021443367004,2018-09-24
"5001",457035,6526815,0.53294575214386,2018-09-24
"5002",457045,6526815,0.536412060260773,2018-09-24
"5003",457055,6526815,0.52537077665329,2018-09-24
"5004",457065,6526815,0.521378457546234,2018-09-24
"5005",457075,6526815,0.528246939182281,2018-09-24
"5006",457085,6526815,0.574547708034515,2018-09-24
"5007",457095,6526815,0.554717004299164,2018-09-24
"5008",457105,6526815,0.537888169288635,2018-09-24
"5009",457115,6526815,0.550239205360413,2018-09-24
"5010",457125,6526815,0.550496220588684,2018-09-24
"5011",457135,6526815,0.532666265964508,2018-09-24
"5012",457145,6526815,0.522807002067566,2018-09-24
"5013",457155,6526815,0.527149319648743,2018-09-24
"5014",457165,6526815,0.551451206207275,2018-09-24
"5015",457175,6526815,0.554770290851593,2018-09-24
"5016",457185,6526815,0.551401853561401,2018-09-24
"5017",457195,6526815,0.569786548614502,2018-09-24
"5018",457205,6526815,0.557436525821686,2018-09-24
"5019",457215,6526815,0.556549549102783,2018-09-24
"5020",457225,6526815,0.544736862182617,2018-09-24
"5021",457235,6526815,0.565698504447937,2018-09-24
"5022",457245,6526815,0.577092528343201,2018-09-24
"5023",457255,6526815,0.570347964763641,2018-09-24
"5024",457265,6526815,0.58225804567337,2018-09-24
"5025",457275,6526815,0.592013895511627,2018-09-24
"5026",457285,6526815,0.558371067047119,2018-09-24
"5027",457295,6526815,0.568014681339264,2018-09-24
"5028",457305,6526815,0.548886716365814,2018-09-24
"5029",457315,6526815,0.541176497936249,2018-09-24
"5030",457325,6526815,0.53283303976059,2018-09-24
"5031",457335,6526815,0.551560997962952,2018-09-24
"5032",457345,6526815,0.559546291828156,2018-09-24
"5033",457355,6526815,0.548638105392456,2018-09-24
"5034",457365,6526815,0.561436653137207,2018-09-24
"5035",457375,6526815,0.569713771343231,2018-09-24
"5036",457385,6526815,0.57254558801651,2018-09-24
"5037",457395,6526815,0.592115223407745,2018-09-24
"5038",457405,6526815,0.631349802017212,2018-09-24
"5039",457415,6526815,0.58495819568634,2018-09-24
"5050",456125,6526805,0.581395328044891,2018-09-24
"5051",456135,6526805,0.624000012874603,2018-09-24
"5052",456145,6526805,0.580582499504089,2018-09-24
"5053",456155,6526805,0.595238089561462,2018-09-24
"5054",456165,6526805,0.643926799297333,2018-09-24
"5055",456175,6526805,0.634719729423523,2018-09-24
"5056",456185,6526805,0.588752210140228,2018-09-24
"5057",456195,6526805,0.567944228649139,2018-09-24
"5058",456205,6526805,0.562393188476562,2018-09-24
"5059",456215,6526805,0.56882256269455,2018-09-24
"5060",456225,6526805,0.548387110233307,2018-09-24
"5061",456235,6526805,0.53032660484314,2018-09-24
"5062",456245,6526805,0.554838716983795,2018-09-24
"5063",456255,6526805,0.577952742576599,2018-09-24
"5064",456265,6526805,0.573208749294281,2018-09-24
"5065",456275,6526805,0.524844706058502,2018-09-24
"5066",456285,6526805,0.518225014209747,2018-09-24
"5067",456295,6526805,0.503125011920929,2018-09-24
"5068",456305,6526805,0.533546328544617,2018-09-24
"5069",456315,6526805,0.595238089561462,2018-09-24
"5070",456325,6526805,0.528875350952148,2018-09-24
"5071",456335,6526805,0.486486494541168,2018-09-24
"5072",456345,6526805,0.537267088890076,2018-09-24
"5073",456355,6526805,0.577600002288818,2018-09-24
"5074",456365,6526805,0.517027854919434,2018-09-24
"5075",456375,6526805,0.52671754360199,2018-09-24
"5076",456385,6526805,0.5839524269104,2018-09-24
"5077",456395,6526805,0.568022429943085,2018-09-24
"5078",456405,6526805,0.494007974863052,2018-09-24
"5079",456415,6526805,0.5,2018-09-24
"5080",456425,6526805,0.545827627182007,2018-09-24
"5081",456435,6526805,0.569444417953491,2018-09-24
"5082",456445,6526805,0.50074291229248,2018-09-24
"5083",456455,6526805,0.513677835464478,2018-09-24
"5084",456465,6526805,0.545706391334534,2018-09-24
"5085",456475,6526805,0.556129038333893,2018-09-24
"5086",456485,6526805,0.549597859382629,2018-09-24
"5087",456495,6526805,0.529563009738922,2018-09-24
"5088",456505,6526805,0.54390561580658,2018-09-24
"5089",456515,6526805,0.545323729515076,2018-09-24
"5090",456525,6526805,0.5262411236763,2018-09-24
"5091",456535,6526805,0.47455295920372,2018-09-24
"5092",456545,6526805,0.547752797603607,2018-09-24
"5093",456555,6526805,0.570762038230896,2018-09-24
"5094",456565,6526805,0.574660658836365,2018-09-24
"5095",456575,6526805,0.580645143985748,2018-09-24
"5096",456585,6526805,0.550960123538971,2018-09-24
"5097",456595,6526805,0.50712251663208,2018-09-24
"5098",456605,6526805,0.531680464744568,2018-09-24
"5099",456615,6526805,0.546478867530823,2018-09-24
"5100",456625,6526805,0.535714268684387,2018-09-24
"5101",456635,6526805,0.54740834236145,2018-09-24
"5102",456645,6526805,0.534766137599945,2018-09-24
"5103",456655,6526805,0.537037014961243,2018-09-24
"5104",456665,6526805,0.510506808757782,2018-09-24
"5105",456675,6526805,0.486381322145462,2018-09-24
"5106",456685,6526805,0.517499983310699,2018-09-24
"5107",456695,6526805,0.497942388057709,2018-09-24
"5108",456705,6526805,0.539918780326843,2018-09-24
"5109",456715,6526805,0.532163739204407,2018-09-24
"5110",456725,6526805,0.52983295917511,2018-09-24
"5111",456735,6526805,0.538663148880005,2018-09-24
"5112",456745,6526805,0.493670880794525,2018-09-24
"5113",456755,6526805,0.509829640388489,2018-09-24
"5114",456765,6526805,0.518518507480621,2018-09-24
"5115",456775,6526805,0.508114874362946,2018-09-24
"5116",456785,6526805,0.521844685077667,2018-09-24
"5117",456795,6526805,0.487116575241089,2018-09-24
"5118",456805,6526805,0.513444304466248,2018-09-24
"5119",456815,6526805,0.481942713260651,2018-09-24
"5120",456825,6526805,0.496991574764252,2018-09-24
"5121",456835,6526805,0.547215521335602,2018-09-24
"5122",456845,6526805,0.522236347198486,2018-09-24
"5123",456855,6526805,0.522613048553467,2018-09-24
"5124",456865,6526805,0.496977031230927,2018-09-24
"5125",456875,6526805,0.497474759817123,2018-09-24
"5126",456885,6526805,0.493638664484024,2018-09-24
"5127",456895,6526805,0.5546875,2018-09-24
"5128",456905,6526805,0.510416686534882,2018-09-24
"5129",456915,6526805,0.4975845515728,2018-09-24
"5130",456925,6526805,0.512471675872803,2018-09-24
"5131",456935,6526805,0.52900230884552,2018-09-24
"5132",456945,6526805,0.527809321880341,2018-09-24
"5133",456955,6526805,0.511879026889801,2018-09-24
"5134",456965,6526805,0.554069101810455,2018-09-24
"5135",456975,6526805,0.521263659000397,2018-09-24
"5136",456985,6526805,0.505643367767334,2018-09-24
"5137",456995,6526805,0.524459600448608,2018-09-24
"5138",457005,6526805,0.517857134342194,2018-09-24
"5139",457015,6526805,0.5,2018-09-24
"5140",457025,6526805,0.538100838661194,2018-09-24
"5141",457035,6526805,0.538619995117188,2018-09-24
"5142",457045,6526805,0.525606453418732,2018-09-24
"5143",457055,6526805,0.544378697872162,2018-09-24
"5144",457065,6526805,0.525648772716522,2018-09-24
"5145",457075,6526805,0.51535838842392,2018-09-24
"5146",457085,6526805,0.569343090057373,2018-09-24
"5147",457095,6526805,0.571344673633575,2018-09-24
"5148",457105,6526805,0.560137450695038,2018-09-24
"5149",457115,6526805,0.562604367733002,2018-09-24
"5150",457125,6526805,0.564145684242249,2018-09-24
"5151",457135,6526805,0.53105765581131,2018-09-24
"5152",457145,6526805,0.523059606552124,2018-09-24
"5153",457155,6526805,0.543937683105469,2018-09-24
"5154",457165,6526805,0.567251443862915,2018-09-24
"5155",457175,6526805,0.573280155658722,2018-09-24
"5156",457185,6526805,0.572815537452698,2018-09-24
"5157",457195,6526805,0.550813019275665,2018-09-24
"5158",457205,6526805,0.548829257488251,2018-09-24
"5159",457215,6526805,0.563766360282898,2018-09-24
"5160",457225,6526805,0.555693864822388,2018-09-24
"5161",457235,6526805,0.551389813423157,2018-09-24
"5162",457245,6526805,0.562195956707001,2018-09-24
"5163",457255,6526805,0.545653760433197,2018-09-24
"5164",457265,6526805,0.538581430912018,2018-09-24
"5165",457275,6526805,0.583403885364532,2018-09-24
"5166",457285,6526805,0.565836310386658,2018-09-24
"5167",457295,6526805,0.547810554504395,2018-09-24
"5168",457305,6526805,0.532956659793854,2018-09-24
"5169",457315,6526805,0.540208160877228,2018-09-24
"5170",457325,6526805,0.561068713665009,2018-09-24
"5171",457335,6526805,0.532544374465942,2018-09-24
"5172",457345,6526805,0.544351100921631,2018-09-24
"5173",457355,6526805,0.542307674884796,2018-09-24
"5174",457365,6526805,0.569933414459229,2018-09-24
"5175",457375,6526805,0.573679327964783,2018-09-24
"5176",457385,6526805,0.586862564086914,2018-09-24
"5177",457395,6526805,0.617156445980072,2018-09-24
"5178",457405,6526805,0.632047474384308,2018-09-24
"5179",457415,6526805,0.60965222120285,2018-09-24
"5189",456115,6526795,0.567779958248138,2018-09-24
"5190",456125,6526795,0.562624275684357,2018-09-24
"5191",456135,6526795,0.563636362552643,2018-09-24
"5192",456145,6526795,0.537340641021729,2018-09-24
"5193",456155,6526795,0.60869562625885,2018-09-24
"5194",456165,6526795,0.635761618614197,2018-09-24
"5195",456175,6526795,0.532894730567932,2018-09-24
"5196",456185,6526795,0.530377686023712,2018-09-24
"5197",456195,6526795,0.576592087745667,2018-09-24
"5198",456205,6526795,0.522292971611023,2018-09-24
"5199",456215,6526795,0.524962186813354,2018-09-24
"5200",456225,6526795,0.547112464904785,2018-09-24
"5201",456235,6526795,0.502347409725189,2018-09-24
"5202",456245,6526795,0.512422382831573,2018-09-24
"5203",456255,6526795,0.527819573879242,2018-09-24
"5204",456265,6526795,0.544642865657806,2018-09-24
"5205",456275,6526795,0.510769248008728,2018-09-24
"5206",456285,6526795,0.502362191677094,2018-09-24
"5207",456295,6526795,0.53259140253067,2018-09-24
"5208",456305,6526795,0.518225014209747,2018-09-24
"5209",456315,6526795,0.551724135875702,2018-09-24
"5210",456325,6526795,0.5,2018-09-24
"5211",456335,6526795,0.490963846445084,2018-09-24
"5212",456345,6526795,0.501432657241821,2018-09-24
"5213",456355,6526795,0.522935807704926,2018-09-24
"5214",456365,6526795,0.462907999753952,2018-09-24
"5215",456375,6526795,0.539682567119598,2018-09-24
"5216",456385,6526795,0.569182395935059,2018-09-24
"5217",456395,6526795,0.537537515163422,2018-09-24
"5218",456405,6526795,0.524691343307495,2018-09-24
"5219",456415,6526795,0.552833080291748,2018-09-24
"5220",456425,6526795,0.556187748908997,2018-09-24
"5221",456435,6526795,0.588235318660736,2018-09-24
"5222",456445,6526795,0.561643838882446,2018-09-24
"5223",456455,6526795,0.551724135875702,2018-09-24
"5224",456465,6526795,0.536363661289215,2018-09-24
"5225",456475,6526795,0.545454561710358,2018-09-24
"5226",456485,6526795,0.54746425151825,2018-09-24
"5227",456495,6526795,0.570291757583618,2018-09-24
"5228",456505,6526795,0.563157916069031,2018-09-24
"5229",456515,6526795,0.552197813987732,2018-09-24
"5230",456525,6526795,0.530935227870941,2018-09-24
"5231",456535,6526795,0.511921465396881,2018-09-24
"5232",456545,6526795,0.561683595180511,2018-09-24
"5233",456555,6526795,0.549253702163696,2018-09-24
"5234",456565,6526795,0.548005878925323,2018-09-24
"5235",456575,6526795,0.563480734825134,2018-09-24
"5236",456585,6526795,0.534609735012054,2018-09-24
"5237",456595,6526795,0.550077021121979,2018-09-24
"5238",456605,6526795,0.554269194602966,2018-09-24
"5239",456615,6526795,0.530583202838898,2018-09-24
"5240",456625,6526795,0.508678257465363,2018-09-24
"5241",456635,6526795,0.534591197967529,2018-09-24
"5242",456645,6526795,0.522613048553467,2018-09-24
"5243",456655,6526795,0.532567024230957,2018-09-24
"5244",456665,6526795,0.552971601486206,2018-09-24
"5245",456675,6526795,0.498069494962692,2018-09-24
"5246",456685,6526795,0.515306115150452,2018-09-24
"5247",456695,6526795,0.508287310600281,2018-09-24
"5248",456705,6526795,0.541772127151489,2018-09-24
"5249",456715,6526795,0.555061161518097,2018-09-24
"5250",456725,6526795,0.527876615524292,2018-09-24
"5251",456735,6526795,0.546308696269989,2018-09-24
"5252",456745,6526795,0.532734274864197,2018-09-24
"5253",456755,6526795,0.514687120914459,2018-09-24
"5254",456765,6526795,0.513513505458832,2018-09-24
"5255",456775,6526795,0.525721430778503,2018-09-24
"5256",456785,6526795,0.508235275745392,2018-09-24
"5257",456795,6526795,0.494423806667328,2018-09-24
"5258",456805,6526795,0.532637059688568,2018-09-24
"5259",456815,6526795,0.527093589305878,2018-09-24
"5260",456825,6526795,0.522316038608551,2018-09-24
"5261",456835,6526795,0.52439022064209,2018-09-24
"5262",456845,6526795,0.511221945285797,2018-09-24
"5263",456855,6526795,0.473170727491379,2018-09-24
"5264",456865,6526795,0.471153855323792,2018-09-24
"5265",456875,6526795,0.524421572685242,2018-09-24
"5266",456885,6526795,0.505102038383484,2018-09-24
"5267",456895,6526795,0.585492253303528,2018-09-24
"5268",456905,6526795,0.558673441410065,2018-09-24
"5269",456915,6526795,0.480392158031464,2018-09-24
"5270",456925,6526795,0.459715634584427,2018-09-24
"5271",456935,6526795,0.487471520900726,2018-09-24
"5272",456945,6526795,0.505107820034027,2018-09-24
"5273",456955,6526795,0.481308400630951,2018-09-24
"5274",456965,6526795,0.537209331989288,2018-09-24
"5275",456975,6526795,0.538461565971375,2018-09-24
"5276",456985,6526795,0.494761347770691,2018-09-24
"5277",456995,6526795,0.519813537597656,2018-09-24
"5278",457005,6526795,0.503963768482208,2018-09-24
"5279",457015,6526795,0.526932060718536,2018-09-24
"5280",457025,6526795,0.557715654373169,2018-09-24
"5281",457035,6526795,0.545454561710358,2018-09-24
"5282",457045,6526795,0.543336451053619,2018-09-24
"5283",457055,6526795,0.52986216545105,2018-09-24
"5284",457065,6526795,0.522712707519531,2018-09-24
"5285",457075,6526795,0.524798154830933,2018-09-24
"5286",457085,6526795,0.571428596973419,2018-09-24
"5287",457095,6526795,0.577464759349823,2018-09-24
"5288",457105,6526795,0.555789470672607,2018-09-24
"5289",457115,6526795,0.5521439909935,2018-09-24
"5290",457125,6526795,0.558275699615479,2018-09-24
"5291",457135,6526795,0.538625478744507,2018-09-24
"5292",457145,6526795,0.546524047851562,2018-09-24
"5293",457155,6526795,0.555798709392548,2018-09-24
"5294",457165,6526795,0.578446924686432,2018-09-24
"5295",457175,6526795,0.569645524024963,2018-09-24
"5296",457185,6526795,0.55823290348053,2018-09-24
"5297",457195,6526795,0.552269279956818,2018-09-24
"5298",457205,6526795,0.566702246665955,2018-09-24
"5299",457215,6526795,0.575757563114166,2018-09-24
"5300",457225,6526795,0.579511642456055,2018-09-24
"5301",457235,6526795,0.5686274766922,2018-09-24
"5302",457245,6526795,0.568783044815063,2018-09-24
"5303",457255,6526795,0.564245820045471,2018-09-24
"5304",457265,6526795,0.568745315074921,2018-09-24
"5305",457275,6526795,0.589019596576691,2018-09-24
"5306",457285,6526795,0.568429887294769,2018-09-24
"5307",457295,6526795,0.558669030666351,2018-09-24
"5308",457305,6526795,0.555970132350922,2018-09-24
"5309",457315,6526795,0.558490574359894,2018-09-24
"5310",457325,6526795,0.561797738075256,2018-09-24
"5311",457335,6526795,0.54511970281601,2018-09-24
"5312",457345,6526795,0.563327014446259,2018-09-24
"5313",457355,6526795,0.5529865026474,2018-09-24
"5314",457365,6526795,0.580340266227722,2018-09-24
"5315",457375,6526795,0.554128468036652,2018-09-24
"5316",457385,6526795,0.558158993721008,2018-09-24
"5317",457395,6526795,0.591931700706482,2018-09-24
"5318",457405,6526795,0.59941303730011,2018-09-24
"5319",457415,6526795,0.622795104980469,2018-09-24
"5320",457425,6526795,0.624913513660431,2018-09-24
"5329",456115,6526785,0.570866167545319,2018-09-24
"5330",456125,6526785,0.620155036449432,2018-09-24
"5331",456135,6526785,0.591269850730896,2018-09-24
"5332",456145,6526785,0.616487443447113,2018-09-24
"5333",456155,6526785,0.620981395244598,2018-09-24
"5334",456165,6526785,0.658181846141815,2018-09-24
"5335",456175,6526785,0.530224502086639,2018-09-24
"5336",456185,6526785,0.557461380958557,2018-09-24
"5337",456195,6526785,0.594454050064087,2018-09-24
"5338",456205,6526785,0.619528591632843,2018-09-24
"5339",456215,6526785,0.611464977264404,2018-09-24
"5340",456225,6526785,0.523099839687347,2018-09-24
"5341",456235,6526785,0.51588499546051,2018-09-24
"5342",456245,6526785,0.554794549942017,2018-09-24
"5343",456255,6526785,0.521669328212738,2018-09-24
"5344",456265,6526785,0.538461565971375,2018-09-24
"5345",456275,6526785,0.538211405277252,2018-09-24
"5346",456285,6526785,0.501607716083527,2018-09-24
"5347",456295,6526785,0.502407729625702,2018-09-24
"5348",456305,6526785,0.54285717010498,2018-09-24
"5349",456315,6526785,0.507959485054016,2018-09-24
"5350",456325,6526785,0.49408283829689,2018-09-24
"5351",456335,6526785,0.467492252588272,2018-09-24
"5352",456345,6526785,0.494860500097275,2018-09-24
"5353",456355,6526785,0.506807863712311,2018-09-24
"5354",456365,6526785,0.496951222419739,2018-09-24
"5355",456375,6526785,0.543581604957581,2018-09-24
"5356",456385,6526785,0.527559041976929,2018-09-24
"5357",456395,6526785,0.48734176158905,2018-09-24
"5358",456405,6526785,0.550387620925903,2018-09-24
"5359",456415,6526785,0.544303774833679,2018-09-24
"5360",456425,6526785,0.542424261569977,2018-09-24
"5361",456435,6526785,0.52671754360199,2018-09-24
"5362",456445,6526785,0.510810792446136,2018-09-24
"5363",456455,6526785,0.51630437374115,2018-09-24
"5364",456465,6526785,0.517337024211884,2018-09-24
"5365",456475,6526785,0.5439093708992,2018-09-24
"5366",456485,6526785,0.546703279018402,2018-09-24
"5367",456495,6526785,0.567267656326294,2018-09-24
"5368",456505,6526785,0.551769316196442,2018-09-24
"5369",456515,6526785,0.522884905338287,2018-09-24
"5370",456525,6526785,0.550364971160889,2018-09-24
"5371",456535,6526785,0.554913282394409,2018-09-24
"5372",456545,6526785,0.525835871696472,2018-09-24
"5373",456555,6526785,0.540832042694092,2018-09-24
"5374",456565,6526785,0.590977430343628,2018-09-24
"5375",456575,6526785,0.567164182662964,2018-09-24
